metric,measure,point_index,abstention,risk,aurc
lr_true,alpha_volume_total_5%,84,83.165,0.7845328095989321,1.088726550954029
lr_true,alpha_volume_total_5%,85,84.155,0.7923303208236401,1.088726550954029
lr_true,alpha_volume_total_5%,86,85.14500000000001,0.7924904685513845,1.088726550954029
lr_true,alpha_volume_total_5%,87,86.135,0.7990394221529249,1.088726550954029
lr_true,alpha_volume_total_5%,88,87.125,0.8059142822634936,1.088726550954029
lr_true,alpha_volume_total_5%,89,88.115,0.8300300376007748,1.088726550954029
lr_true,alpha_volume_total_5%,90,89.105,0.851819359409969,1.088726550954029
lr_true,alpha_volume_total_5%,91,90.095,0.8463141884620733,1.088726550954029
lr_true,alpha_volume_total_5%,92,91.08500000000001,0.8661848840735807,1.088726550954029
lr_true,alpha_volume_total_5%,93,92.07499999999999,0.8745912411978122,1.088726550954029
lr_true,alpha_volume_total_5%,94,93.065,0.9052117784751049,1.088726550954029
lr_true,alpha_volume_total_5%,95,94.055,0.8922035227640782,1.088726550954029
lr_true,alpha_volume_total_5%,96,95.045,0.9763560042217337,1.088726550954029
lr_true,alpha_volume_total_5%,97,96.035,0.8196803694308719,1.088726550954029
lr_true,alpha_volume_total_5%,98,97.025,0.8709889646579168,1.088726550954029
lr_true,alpha_volume_total_5%,99,98.015,0.8926650575160961,1.088726550954029
lr_true,alpha_volume_total_5%,100,99.005,1.1862455192039323,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,0,0.0,1.2183517963268629,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,1,0.990000000000002,1.2215822249518857,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,2,1.980000000000004,1.2282114371848967,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,3,2.969999999999995,1.2330848025138752,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,4,3.959999999999997,1.2373631393002804,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,5,4.949999999999999,1.2442328961559692,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,6,5.940000000000001,1.2519172653756543,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,7,6.930000000000003,1.259187999881549,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,8,7.920000000000005,1.2644500269314947,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,9,8.909999999999997,1.2394377490540316,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,10,9.899999999999999,1.2445897858350432,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,11,10.89,1.2454250139211975,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,12,11.880000000000003,1.2526321136230634,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,13,12.870000000000005,1.2586728325584038,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,14,13.859999999999994,1.2555022154301585,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,15,14.849999999999996,1.2607575023722846,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,16,15.839999999999998,1.2575432282399908,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,17,16.830000000000002,1.2621428227210871,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,18,17.820000000000004,1.2668066394282391,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,19,18.810000000000006,1.2748549667059181,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,20,19.799999999999997,1.274430586605837,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,21,20.79,1.2829562898365805,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,22,21.78,1.2909162377867311,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,23,22.770000000000003,1.2946218577032607,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,24,23.760000000000005,1.2928254453124104,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,25,24.750000000000007,1.2967397182517266,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,26,25.739999999999995,1.305643375919638,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,27,26.729999999999997,1.310563452259638,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,28,27.72,1.303263906638996,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,29,28.71,1.3098510225143352,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,30,29.700000000000003,1.3132682273207779,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,31,30.689999999999994,1.3189931710474718,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,32,31.679999999999996,1.3290679017386489,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,33,32.67,1.3367571078727998,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,34,33.660000000000004,1.3393882375436235,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,35,34.650000000000006,1.347585944668099,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,36,35.64000000000001,1.359002201212426,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,37,36.629999999999995,1.3684265610897555,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,38,37.62,1.376563583360586,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,39,38.61,1.3894588237792276,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,40,39.6,1.3852903002091497,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,41,40.59,1.3980491205759513,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,42,41.58,1.0284386142437507,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,43,42.56999999999999,1.0361606845325717,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,44,43.56,1.0394611220666794,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,45,44.55,1.0490137436874103,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,46,45.540000000000006,1.0568668868590323,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,47,46.53,1.0684427211705585,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,48,47.519999999999996,1.0708906592251153,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,49,48.51,1.062141568612843,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,50,49.5,1.0712745446741863,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,51,50.495000000000005,1.0772543115425801,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,52,51.485,1.080213261110465,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,53,52.47500000000001,1.0768813901877032,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,54,53.465,1.0874139740889146,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,55,54.455,1.0951089187989713,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,56,55.445,1.106127970480506,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,57,56.435,1.1126390306667555,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,58,57.42499999999999,1.1203223665809035,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,59,58.41499999999999,1.0984857574118525,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,60,59.404999999999994,1.1085293811651158,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,61,60.394999999999996,1.1128890105543423,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,62,61.385,1.124645284972063,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,63,62.375,1.1371612610012245,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,64,63.365,0.9702609902965069,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,65,64.355,0.9777044702894517,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,66,65.345,0.9843003468065984,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,67,66.335,0.9953568209088234,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,68,67.325,0.9142421758339963,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,69,68.315,0.9158445416377289,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,70,69.30499999999999,0.9249908326829959,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,71,70.295,0.9322799829009109,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,72,71.285,0.937382280246147,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,73,72.275,0.9453642555518196,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,74,73.265,0.879909146162905,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,75,74.25500000000001,0.8803199183093284,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,76,75.245,0.8774983596773664,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,77,76.235,0.8897476982379058,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,78,77.225,0.9034368581499488,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,79,78.215,0.915384550637844,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,80,79.205,0.9277199181444462,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,81,80.195,0.9467674308861665,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,82,81.185,0.8580394481325758,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,83,82.175,0.7853317128001234,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,84,83.165,0.7845328095989321,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,85,84.155,0.7923303208236401,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,86,85.14500000000001,0.7924904685513845,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,87,86.135,0.7990394221529249,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,88,87.125,0.8059142822634936,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,89,88.115,0.8300300376007748,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,90,89.105,0.851819359409969,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,91,90.095,0.8463141884620733,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,92,91.08500000000001,0.8661848840735807,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,93,92.07499999999999,0.8745912411978122,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,94,93.065,0.9052117784751049,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,95,94.055,0.8922035227640782,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,96,95.045,0.9763560042217337,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,97,96.035,0.8196803694308719,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,98,97.025,0.8709889646579168,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,99,98.015,0.8926650575160961,1.088726550954029
lr_true,alpha_volume_aleatoric_5%,100,99.005,1.1862455192039323,1.088726550954029
lr_true,alpha_volume_epistemic_5%,0,0.0,1.2183517963268626,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,1,0.990000000000002,1.2304960991892673,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,2,1.980000000000004,1.2429179955882894,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,3,2.969999999999995,1.2555889432534149,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,4,3.959999999999997,1.2685114342349315,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,5,4.949999999999999,1.2817162936659376,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,6,5.940000000000001,1.2951999281479218,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,7,6.930000000000003,1.3089685983457007,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,8,7.920000000000005,1.3230261667518026,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,9,8.909999999999997,1.3373972807927128,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,10,9.899999999999999,1.3520850660684929,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,11,10.89,1.3670965221576634,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,12,11.880000000000003,1.382445801660886,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,13,12.870000000000005,1.3981458715892792,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,14,13.859999999999994,1.4142058500287746,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,15,14.849999999999996,1.4306397993786084,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,16,15.839999999999998,1.4474593579203792,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,17,16.830000000000002,1.464680319604557,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,18,17.820000000000004,1.482311308588152,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,19,18.810000000000006,1.5003752696144712,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,20,19.799999999999997,1.5188875179047465,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,21,20.79,1.5378595111820466,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,22,21.78,1.5572960816943984,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,23,22.770000000000003,1.5772462143343922,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,24,23.760000000000005,1.59771369676402,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,25,24.750000000000007,1.6187235799575355,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,26,25.739999999999995,1.640292674614082,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,27,26.729999999999997,1.6624430957774128,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,28,27.72,1.6851996919254817,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,29,28.71,1.7085923367091378,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,30,29.700000000000003,1.7326377240542246,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,31,30.689999999999994,1.7573695742200202,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,32,31.679999999999996,1.7828173807337389,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,33,32.67,1.8090180773247266,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,34,33.660000000000004,1.8359925650628384,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,35,34.650000000000006,1.8637889102330518,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,36,35.64000000000001,1.8924469193671967,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,37,36.629999999999995,1.9220003067717815,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,38,37.62,1.952490877716863,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,39,38.61,1.9839649433419921,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,40,39.6,2.016471618169341,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,41,40.59,2.0500614944126956,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,42,41.58,2.0847915385358546,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,43,42.56999999999999,2.1207186778448284,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,44,43.56,2.1579064051240904,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,45,44.55,2.196420093909441,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,46,45.540000000000006,2.2363302747125426,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,47,46.53,2.2777168656244333,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,48,47.519999999999996,2.3206709690792553,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,49,48.51,2.3652752307054707,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,50,49.5,2.411629188483052,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,51,50.495000000000005,2.4600649262853067,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,52,51.485,2.5102415831013873,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,53,52.47500000000001,2.562507019599528,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,54,53.465,2.61660538997815,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,55,54.455,2.673462306392659,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,56,55.445,2.7328493481905154,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,57,56.435,2.794926004604835,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,58,57.42499999999999,2.8599026197023294,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,59,58.41499999999999,2.927966474546054,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,60,59.404999999999994,2.999333871513442,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,61,60.394999999999996,3.0742880747129133,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,62,61.385,3.1519823706606873,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,63,62.375,3.22734687611631,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,64,63.365,3.287450026608847,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,65,64.355,3.3519085567638776,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,66,65.345,3.4235352255408644,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,67,66.335,3.493669035167194,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,68,67.325,3.5744422728171847,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,69,68.315,3.6568906587167715,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,70,69.30499999999999,3.744442148043583,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,71,70.295,3.8208524270724573,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,72,71.285,3.847870618344719,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,73,72.275,3.796906685164173,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,74,73.265,3.8651190480865614,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,75,74.25500000000001,3.0480510487041115,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,76,75.245,2.818241582714214,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,77,76.235,2.800652156482461,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,78,77.225,2.701472156049759,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,79,78.215,2.7250241726170286,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,80,79.205,2.7058012828502482,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,81,80.195,2.6700367487608867,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,82,81.185,2.687328235789212,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,83,82.175,2.686828139415872,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,84,83.165,2.623202859777383,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,85,84.155,2.5722709669792323,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,86,85.14500000000001,2.601219823885302,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,87,86.135,2.552982555259369,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,88,87.125,2.6065990059202484,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,89,88.115,2.3947857727454287,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,90,89.105,2.4293239914210014,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,91,90.095,2.494353913091771,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,92,91.08500000000001,2.4950965255079525,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,93,92.07499999999999,2.536288636655695,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,94,93.065,2.5889870886215496,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,95,94.055,2.6328500559845964,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,96,95.045,2.6951171850529514,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,97,96.035,2.7309131039743293,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,98,97.025,2.8660862396107794,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,99,98.015,2.0926401617350874,2.2628698187613026
lr_true,alpha_volume_epistemic_5%,100,99.005,2.164943779100731,2.2628698187613026
lr_true,integrated_volume_total,0,0.0,1.2183517963268626,1.140293053191242
lr_true,integrated_volume_total,1,0.990000000000002,1.209973750025815,1.140293053191242
lr_true,integrated_volume_total,2,1.980000000000004,1.2112106506347857,1.140293053191242
lr_true,integrated_volume_total,3,2.969999999999995,1.2175036192228994,1.140293053191242
lr_true,integrated_volume_total,4,3.959999999999997,1.2240436427690127,1.140293053191242
lr_true,integrated_volume_total,5,4.949999999999999,1.2292186306040485,1.140293053191242
lr_true,integrated_volume_total,6,5.940000000000001,1.2370664569992251,1.140293053191242
lr_true,integrated_volume_total,7,6.930000000000003,1.2371727063248315,1.140293053191242
lr_true,integrated_volume_total,8,7.920000000000005,1.2441162707393312,1.140293053191242
lr_true,integrated_volume_total,9,8.909999999999997,1.2529492574748617,1.140293053191242
lr_true,integrated_volume_total,10,9.899999999999999,1.26105200058135,1.140293053191242
lr_true,integrated_volume_total,11,10.89,1.2626546041538715,1.140293053191242
lr_true,integrated_volume_total,12,11.880000000000003,1.265652522053737,1.140293053191242
lr_true,integrated_volume_total,13,12.870000000000005,1.2731558803880119,1.140293053191242
lr_true,integrated_volume_total,14,13.859999999999994,1.2788518626696703,1.140293053191242
lr_true,integrated_volume_total,15,14.849999999999996,1.2881312607373274,1.140293053191242
lr_true,integrated_volume_total,16,15.839999999999998,1.2971589698179213,1.140293053191242
lr_true,integrated_volume_total,17,16.830000000000002,1.3061590321789995,1.140293053191242
lr_true,integrated_volume_total,18,17.820000000000004,1.3160147769517607,1.140293053191242
lr_true,integrated_volume_total,19,18.810000000000006,1.3273002426959661,1.140293053191242
lr_true,integrated_volume_total,20,19.799999999999997,1.3387442335976254,1.140293053191242
lr_true,integrated_volume_total,21,20.79,1.3460824139068384,1.140293053191242
lr_true,integrated_volume_total,22,21.78,1.351377106744321,1.140293053191242
lr_true,integrated_volume_total,23,22.770000000000003,1.3539219995853173,1.140293053191242
lr_true,integrated_volume_total,24,23.760000000000005,1.3650829767999766,1.140293053191242
lr_true,integrated_volume_total,25,24.750000000000007,1.3771596571349067,1.140293053191242
lr_true,integrated_volume_total,26,25.739999999999995,1.3843681896078528,1.140293053191242
lr_true,integrated_volume_total,27,26.729999999999997,1.3949606535759107,1.140293053191242
lr_true,integrated_volume_total,28,27.72,1.4088052550536556,1.140293053191242
lr_true,integrated_volume_total,29,28.71,1.4190337794579215,1.140293053191242
lr_true,integrated_volume_total,30,29.700000000000003,1.4225051665201627,1.140293053191242
lr_true,integrated_volume_total,31,30.689999999999994,1.4282441598761417,1.140293053191242
lr_true,integrated_volume_total,32,31.679999999999996,1.4422665717205663,1.140293053191242
lr_true,integrated_volume_total,33,32.67,1.4245322174811004,1.140293053191242
lr_true,integrated_volume_total,34,33.660000000000004,1.4354437966810116,1.140293053191242
lr_true,integrated_volume_total,35,34.650000000000006,1.4505976304159032,1.140293053191242
lr_true,integrated_volume_total,36,35.64000000000001,1.46451256647234,1.140293053191242
lr_true,integrated_volume_total,37,36.629999999999995,1.3871175847177477,1.140293053191242
lr_true,integrated_volume_total,38,37.62,1.3922642817531588,1.140293053191242
lr_true,integrated_volume_total,39,38.61,1.4073983618286339,1.140293053191242
lr_true,integrated_volume_total,40,39.6,1.4196305295065748,1.140293053191242
lr_true,integrated_volume_total,41,40.59,1.4348324545390514,1.140293053191242
lr_true,integrated_volume_total,42,41.58,1.4479904983003453,1.140293053191242
lr_true,integrated_volume_total,43,42.56999999999999,1.4644875367552266,1.140293053191242
lr_true,integrated_volume_total,44,43.56,1.4773751725185782,1.140293053191242
lr_true,integrated_volume_total,45,44.55,1.493244022369791,1.140293053191242
lr_true,integrated_volume_total,46,45.540000000000006,1.5040404506942529,1.140293053191242
lr_true,integrated_volume_total,47,46.53,1.5005188199865496,1.140293053191242
lr_true,integrated_volume_total,48,47.519999999999996,1.4865373941367608,1.140293053191242
lr_true,integrated_volume_total,49,48.51,1.4647543679727513,1.140293053191242
lr_true,integrated_volume_total,50,49.5,1.4517019661545967,1.140293053191242
lr_true,integrated_volume_total,51,50.495000000000005,1.4281556600052026,1.140293053191242
lr_true,integrated_volume_total,52,51.485,1.3767559208427183,1.140293053191242
lr_true,integrated_volume_total,53,52.47500000000001,1.3916522236970514,1.140293053191242
lr_true,integrated_volume_total,54,53.465,1.4059005636249344,1.140293053191242
lr_true,integrated_volume_total,55,54.455,1.423451489653575,1.140293053191242
lr_true,integrated_volume_total,56,55.445,1.4414976415756668,1.140293053191242
lr_true,integrated_volume_total,57,56.435,1.4596650828803424,1.140293053191242
lr_true,integrated_volume_total,58,57.42499999999999,0.9549400652239195,1.140293053191242
lr_true,integrated_volume_total,59,58.41499999999999,0.9595505414667393,1.140293053191242
lr_true,integrated_volume_total,60,59.404999999999994,0.9699811661365378,1.140293053191242
lr_true,integrated_volume_total,61,60.394999999999996,0.9710091808572988,1.140293053191242
lr_true,integrated_volume_total,62,61.385,0.9814986307990704,1.140293053191242
lr_true,integrated_volume_total,63,62.375,0.9729102453691164,1.140293053191242
lr_true,integrated_volume_total,64,63.365,0.9775791988066681,1.140293053191242
lr_true,integrated_volume_total,65,64.355,0.8943894880269724,1.140293053191242
lr_true,integrated_volume_total,66,65.345,0.9002787290720354,1.140293053191242
lr_true,integrated_volume_total,67,66.335,0.9117842735699926,1.140293053191242
lr_true,integrated_volume_total,68,67.325,0.8847560766628737,1.140293053191242
lr_true,integrated_volume_total,69,68.315,0.8897825029198,1.140293053191242
lr_true,integrated_volume_total,70,69.30499999999999,0.8941310488953699,1.140293053191242
lr_true,integrated_volume_total,71,70.295,0.9041907185259094,1.140293053191242
lr_true,integrated_volume_total,72,71.285,0.8371078639732531,1.140293053191242
lr_true,integrated_volume_total,73,72.275,0.8342584760664277,1.140293053191242
lr_true,integrated_volume_total,74,73.265,0.8409788191572991,1.140293053191242
lr_true,integrated_volume_total,75,74.25500000000001,0.8511372942954868,1.140293053191242
lr_true,integrated_volume_total,76,75.245,0.8622446398449062,1.140293053191242
lr_true,integrated_volume_total,77,76.235,0.8655785218483849,1.140293053191242
lr_true,integrated_volume_total,78,77.225,0.8576404436173718,1.140293053191242
lr_true,integrated_volume_total,79,78.215,0.8748658175893373,1.140293053191242
lr_true,integrated_volume_total,80,79.205,0.792000602384267,1.140293053191242
lr_true,integrated_volume_total,81,80.195,0.805923640412783,1.140293053191242
lr_true,integrated_volume_total,82,81.185,0.8183424577911834,1.140293053191242
lr_true,integrated_volume_total,83,82.175,0.8329206515876674,1.140293053191242
lr_true,integrated_volume_total,84,83.165,0.7336138049803596,1.140293053191242
lr_true,integrated_volume_total,85,84.155,0.7380789813323825,1.140293053191242
lr_true,integrated_volume_total,86,85.14500000000001,0.7544199466744544,1.140293053191242
lr_true,integrated_volume_total,87,86.135,0.7679758311449751,1.140293053191242
lr_true,integrated_volume_total,88,87.125,0.7733095762193385,1.140293053191242
lr_true,integrated_volume_total,89,88.115,0.7794037707999981,1.140293053191242
lr_true,integrated_volume_total,90,89.105,0.7972801183449372,1.140293053191242
lr_true,integrated_volume_total,91,90.095,0.7409411631723559,1.140293053191242
lr_true,integrated_volume_total,92,91.08500000000001,0.7532666731230397,1.140293053191242
lr_true,integrated_volume_total,93,92.07499999999999,0.7683677680133453,1.140293053191242
lr_true,integrated_volume_total,94,93.065,0.7917565851367125,1.140293053191242
lr_true,integrated_volume_total,95,94.055,0.8197172224049434,1.140293053191242
lr_true,integrated_volume_total,96,95.045,0.8772912361540296,1.140293053191242
lr_true,integrated_volume_total,97,96.035,0.908063673871107,1.140293053191242
lr_true,integrated_volume_total,98,97.025,0.8800139748726196,1.140293053191242
lr_true,integrated_volume_total,99,98.015,0.9720698540995303,1.140293053191242
lr_true,integrated_volume_total,100,99.005,1.1266408152885359,1.140293053191242
lr_true,integrated_volume_aleatoric,0,0.0,1.2183517963268629,1.088726550954029
lr_true,integrated_volume_aleatoric,1,0.990000000000002,1.2215822249518857,1.088726550954029
lr_true,integrated_volume_aleatoric,2,1.980000000000004,1.2282114371848967,1.088726550954029
lr_true,integrated_volume_aleatoric,3,2.969999999999995,1.2330848025138752,1.088726550954029
