metric,measure,point_index,abstention,risk,aurc
coverage_est,variance_total,22,21.750000000000004,0.5756902750947759,0.5927414410997498
coverage_est,variance_total,23,22.750000000000004,0.5747860177722972,0.5927414410997498
coverage_est,variance_total,24,23.750000000000004,0.5736279127427532,0.5927414410997498
coverage_est,variance_total,25,24.750000000000007,0.5729935438047774,0.5927414410997498
coverage_est,variance_total,26,25.7,0.5717902823511498,0.5927414410997498
coverage_est,variance_total,27,26.700000000000003,0.5707307365316707,0.5927414410997498
coverage_est,variance_total,28,27.700000000000003,0.5693460366467855,0.5927414410997498
coverage_est,variance_total,29,28.700000000000003,0.5688442323154211,0.5927414410997498
coverage_est,variance_total,30,29.700000000000003,0.5680421187063919,0.5927414410997498
coverage_est,variance_total,31,30.65,0.5670424574398965,0.5927414410997498
coverage_est,variance_total,32,31.65,0.5654179497868121,0.5927414410997498
coverage_est,variance_total,33,32.65,0.5651646125203349,0.5927414410997498
coverage_est,variance_total,34,33.650000000000006,0.5638182909972622,0.5927414410997498
coverage_est,variance_total,35,34.650000000000006,0.5626533609385187,0.5927414410997498
coverage_est,variance_total,36,35.6,0.5651323678012103,0.5927414410997498
coverage_est,variance_total,37,36.6,0.5651322106843113,0.5927414410997498
coverage_est,variance_total,38,37.6,0.5665153058974683,0.5927414410997498
coverage_est,variance_total,39,38.6,0.5706377642999528,0.5927414410997498
coverage_est,variance_total,40,39.6,0.5713416240650968,0.5927414410997498
coverage_est,variance_total,41,40.55,0.5746130322538827,0.5927414410997498
coverage_est,variance_total,42,41.55,0.5756289985907956,0.5927414410997498
coverage_est,variance_total,43,42.55,0.5765381090542128,0.5927414410997498
coverage_est,variance_total,44,43.55,0.5774431077485348,0.5927414410997498
coverage_est,variance_total,45,44.55,0.5796598029205132,0.5927414410997498
coverage_est,variance_total,46,45.49999999999999,0.580626095063583,0.5927414410997498
coverage_est,variance_total,47,46.5,0.5805054622184276,0.5927414410997498
coverage_est,variance_total,48,47.5,0.5827560019180777,0.5927414410997498
coverage_est,variance_total,49,48.5,0.5854394762858874,0.5927414410997498
coverage_est,variance_total,50,49.5,0.5865576506885875,0.5927414410997498
coverage_est,variance_total,51,50.449999999999996,0.5887064690569644,0.5927414410997498
coverage_est,variance_total,52,51.449999999999996,0.5901114511320296,0.5927414410997498
coverage_est,variance_total,53,52.449999999999996,0.5931192212316059,0.5927414410997498
coverage_est,variance_total,54,53.449999999999996,0.5934850469428408,0.5927414410997498
coverage_est,variance_total,55,54.449999999999996,0.5955435449467721,0.5927414410997498
coverage_est,variance_total,56,55.400000000000006,0.5972448880909693,0.5927414410997498
coverage_est,variance_total,57,56.400000000000006,0.5997906093418189,0.5927414410997498
coverage_est,variance_total,58,57.400000000000006,0.6036899674269074,0.5927414410997498
coverage_est,variance_total,59,58.400000000000006,0.6063243399814616,0.5927414410997498
coverage_est,variance_total,60,59.4,0.6074339638563582,0.5927414410997498
coverage_est,variance_total,61,60.349999999999994,0.6105671591028363,0.5927414410997498
coverage_est,variance_total,62,61.349999999999994,0.6126222726368982,0.5927414410997498
coverage_est,variance_total,63,62.349999999999994,0.6134592127092665,0.5927414410997498
coverage_est,variance_total,64,63.349999999999994,0.614254507309073,0.5927414410997498
coverage_est,variance_total,65,64.35,0.6196439525326032,0.5927414410997498
coverage_est,variance_total,66,65.3,0.6218646203244833,0.5927414410997498
coverage_est,variance_total,67,66.3,0.6237445294308774,0.5927414410997498
coverage_est,variance_total,68,67.30000000000001,0.6255230316760889,0.5927414410997498
coverage_est,variance_total,69,68.30000000000001,0.6243808148713378,0.5927414410997498
coverage_est,variance_total,70,69.30000000000001,0.6275852696499609,0.5927414410997498
coverage_est,variance_total,71,70.25,0.6319565753685892,0.5927414410997498
coverage_est,variance_total,72,71.25,0.6306033382774836,0.5927414410997498
coverage_est,variance_total,73,72.24999999999999,0.6331666263478699,0.5927414410997498
coverage_est,variance_total,74,73.25,0.6333087327563538,0.5927414410997498
coverage_est,variance_total,75,74.25,0.6342647784879871,0.5927414410997498
coverage_est,variance_total,76,75.2,0.6322238050239217,0.5927414410997498
coverage_est,variance_total,77,76.2,0.6320217848804426,0.5927414410997498
coverage_est,variance_total,78,77.2,0.6319306103347915,0.5927414410997498
coverage_est,variance_total,79,78.2,0.631186528395171,0.5927414410997498
coverage_est,variance_total,80,79.2,0.6313794850654952,0.5927414410997498
coverage_est,variance_total,81,80.15,0.6291134015981628,0.5927414410997498
coverage_est,variance_total,82,81.15,0.6284373721546761,0.5927414410997498
coverage_est,variance_total,83,82.15,0.6276092282082583,0.5927414410997498
coverage_est,variance_total,84,83.15,0.6269660368004379,0.5927414410997498
coverage_est,variance_total,85,84.15,0.6303014609673758,0.5927414410997498
coverage_est,variance_total,86,85.1,0.6310489751110347,0.5927414410997498
coverage_est,variance_total,87,86.1,0.6281278783264878,0.5927414410997498
coverage_est,variance_total,88,87.1,0.6285780122932163,0.5927414410997498
coverage_est,variance_total,89,88.1,0.627246292232631,0.5927414410997498
coverage_est,variance_total,90,89.1,0.6250930647649681,0.5927414410997498
coverage_est,variance_total,91,90.05,0.6227503085013251,0.5927414410997498
coverage_est,variance_total,92,91.05,0.6264270963455376,0.5927414410997498
coverage_est,variance_total,93,92.05,0.6250443005334818,0.5927414410997498
coverage_est,variance_total,94,93.05,0.6239203715815342,0.5927414410997498
coverage_est,variance_total,95,94.05,0.6227358106282896,0.5927414410997498
coverage_est,variance_total,96,95.0,0.6300586198658434,0.5927414410997498
coverage_est,variance_total,97,96.0,0.6223483735864653,0.5927414410997498
coverage_est,variance_total,98,97.0,0.6196252262147783,0.5927414410997498
coverage_est,variance_total,99,98.0,0.6302148631603827,0.5927414410997498
coverage_est,variance_total,100,99.0,0.6244520105438377,0.5927414410997498
coverage_est,variance_aleatoric,0,0.0,0.590103477532506,0.5909743887564016
coverage_est,variance_aleatoric,1,0.9499999999999953,0.5893407133724233,0.5909743887564016
coverage_est,variance_aleatoric,2,1.9499999999999962,0.5885198805518869,0.5909743887564016
coverage_est,variance_aleatoric,3,2.949999999999997,0.5883839797063453,0.5909743887564016
coverage_est,variance_aleatoric,4,3.949999999999998,0.5876618833248057,0.5909743887564016
coverage_est,variance_aleatoric,5,4.949999999999999,0.5872779144454265,0.5909743887564016
coverage_est,variance_aleatoric,6,5.900000000000006,0.5867031761118755,0.5909743887564016
coverage_est,variance_aleatoric,7,6.899999999999995,0.5860402496479704,0.5909743887564016
coverage_est,variance_aleatoric,8,7.899999999999996,0.5853729121261211,0.5909743887564016
coverage_est,variance_aleatoric,9,8.899999999999997,0.5852993691648198,0.5909743887564016
coverage_est,variance_aleatoric,10,9.899999999999999,0.5848081327880174,0.5909743887564016
coverage_est,variance_aleatoric,11,10.850000000000005,0.584577221187019,0.5909743887564016
coverage_est,variance_aleatoric,12,11.850000000000005,0.5830804670612281,0.5909743887564016
coverage_est,variance_aleatoric,13,12.849999999999994,0.5826645903415665,0.5909743887564016
coverage_est,variance_aleatoric,14,13.849999999999996,0.5828157680076669,0.5909743887564016
coverage_est,variance_aleatoric,15,14.849999999999996,0.5820922155532972,0.5909743887564016
coverage_est,variance_aleatoric,16,15.800000000000002,0.5814962435102516,0.5909743887564016
coverage_est,variance_aleatoric,17,16.800000000000004,0.580964489334559,0.5909743887564016
coverage_est,variance_aleatoric,18,17.800000000000004,0.5802952813152478,0.5909743887564016
coverage_est,variance_aleatoric,19,18.799999999999994,0.5784909888966508,0.5909743887564016
coverage_est,variance_aleatoric,20,19.799999999999997,0.5773985887493878,0.5909743887564016
coverage_est,variance_aleatoric,21,20.75,0.5765823465050206,0.5909743887564016
coverage_est,variance_aleatoric,22,21.750000000000004,0.5756902750947759,0.5909743887564016
coverage_est,variance_aleatoric,23,22.750000000000004,0.5747860177722972,0.5909743887564016
coverage_est,variance_aleatoric,24,23.750000000000004,0.5736279127427533,0.5909743887564016
coverage_est,variance_aleatoric,25,24.750000000000007,0.5729935438047774,0.5909743887564016
coverage_est,variance_aleatoric,26,25.7,0.5717902823511499,0.5909743887564016
coverage_est,variance_aleatoric,27,26.700000000000003,0.5707307365316707,0.5909743887564016
coverage_est,variance_aleatoric,28,27.700000000000003,0.5693460366467855,0.5909743887564016
coverage_est,variance_aleatoric,29,28.700000000000003,0.5688442323154211,0.5909743887564016
coverage_est,variance_aleatoric,30,29.700000000000003,0.5680421187063919,0.5909743887564016
coverage_est,variance_aleatoric,31,30.65,0.5670424574398965,0.5909743887564016
coverage_est,variance_aleatoric,32,31.65,0.5654179497868121,0.5909743887564016
coverage_est,variance_aleatoric,33,32.65,0.5651646125203349,0.5909743887564016
coverage_est,variance_aleatoric,34,33.650000000000006,0.5638182909972622,0.5909743887564016
coverage_est,variance_aleatoric,35,34.650000000000006,0.5626533609385187,0.5909743887564016
coverage_est,variance_aleatoric,36,35.6,0.5651323678012103,0.5909743887564016
coverage_est,variance_aleatoric,37,36.6,0.5651322106843113,0.5909743887564016
coverage_est,variance_aleatoric,38,37.6,0.5665153058974683,0.5909743887564016
coverage_est,variance_aleatoric,39,38.6,0.5706377642999528,0.5909743887564016
coverage_est,variance_aleatoric,40,39.6,0.5713416240650968,0.5909743887564016
coverage_est,variance_aleatoric,41,40.55,0.5746130322538827,0.5909743887564016
coverage_est,variance_aleatoric,42,41.55,0.5756289985907956,0.5909743887564016
coverage_est,variance_aleatoric,43,42.55,0.5765381090542128,0.5909743887564016
coverage_est,variance_aleatoric,44,43.55,0.5774431077485348,0.5909743887564016
coverage_est,variance_aleatoric,45,44.55,0.5796598029205133,0.5909743887564016
coverage_est,variance_aleatoric,46,45.49999999999999,0.580626095063583,0.5909743887564016
coverage_est,variance_aleatoric,47,46.5,0.5805054622184276,0.5909743887564016
coverage_est,variance_aleatoric,48,47.5,0.5827560019180777,0.5909743887564016
coverage_est,variance_aleatoric,49,48.5,0.5854394762858874,0.5909743887564016
coverage_est,variance_aleatoric,50,49.5,0.5865576506885875,0.5909743887564016
coverage_est,variance_aleatoric,51,50.449999999999996,0.5887064690569644,0.5909743887564016
coverage_est,variance_aleatoric,52,51.449999999999996,0.5901114511320296,0.5909743887564016
coverage_est,variance_aleatoric,53,52.449999999999996,0.5931192212316059,0.5909743887564016
coverage_est,variance_aleatoric,54,53.449999999999996,0.5934850469428408,0.5909743887564016
coverage_est,variance_aleatoric,55,54.449999999999996,0.5955435449467722,0.5909743887564016
coverage_est,variance_aleatoric,56,55.400000000000006,0.5972448880909693,0.5909743887564016
coverage_est,variance_aleatoric,57,56.400000000000006,0.5997906093418189,0.5909743887564016
coverage_est,variance_aleatoric,58,57.400000000000006,0.6036899674269074,0.5909743887564016
coverage_est,variance_aleatoric,59,58.400000000000006,0.6063243399814616,0.5909743887564016
coverage_est,variance_aleatoric,60,59.4,0.6074339638563582,0.5909743887564016
coverage_est,variance_aleatoric,61,60.349999999999994,0.6105671591028363,0.5909743887564016
coverage_est,variance_aleatoric,62,61.349999999999994,0.6126222726368982,0.5909743887564016
coverage_est,variance_aleatoric,63,62.349999999999994,0.6134592127092665,0.5909743887564016
coverage_est,variance_aleatoric,64,63.349999999999994,0.614254507309073,0.5909743887564016
coverage_est,variance_aleatoric,65,64.35,0.6196439525326031,0.5909743887564016
coverage_est,variance_aleatoric,66,65.3,0.6246932172638673,0.5909743887564016
coverage_est,variance_aleatoric,67,66.3,0.6270548065633899,0.5909743887564016
coverage_est,variance_aleatoric,68,67.30000000000001,0.6303887252425542,0.5909743887564016
coverage_est,variance_aleatoric,69,68.30000000000001,0.6300863602449299,0.5909743887564016
coverage_est,variance_aleatoric,70,69.30000000000001,0.6275728521254894,0.5909743887564016
coverage_est,variance_aleatoric,71,70.25,0.6272297122275448,0.5909743887564016
coverage_est,variance_aleatoric,72,71.25,0.6244999386433363,0.5909743887564016
coverage_est,variance_aleatoric,73,72.24999999999999,0.625256823734785,0.5909743887564016
coverage_est,variance_aleatoric,74,73.25,0.6252987510169163,0.5909743887564016
coverage_est,variance_aleatoric,75,74.25,0.6229726880039768,0.5909743887564016
coverage_est,variance_aleatoric,76,75.2,0.624728981793554,0.5909743887564016
coverage_est,variance_aleatoric,77,76.2,0.6246758958399534,0.5909743887564016
coverage_est,variance_aleatoric,78,77.2,0.6247114315614173,0.5909743887564016
coverage_est,variance_aleatoric,79,78.2,0.6246873709972627,0.5909743887564016
coverage_est,variance_aleatoric,80,79.2,0.6233153366758425,0.5909743887564016
coverage_est,variance_aleatoric,81,80.15,0.6245875400054597,0.5909743887564016
coverage_est,variance_aleatoric,82,81.15,0.6253959375537448,0.5909743887564016
coverage_est,variance_aleatoric,83,82.15,0.625322590910508,0.5909743887564016
coverage_est,variance_aleatoric,84,83.15,0.6237141239384651,0.5909743887564016
coverage_est,variance_aleatoric,85,84.15,0.6245327478904474,0.5909743887564016
coverage_est,variance_aleatoric,86,85.1,0.6236037066990292,0.5909743887564016
coverage_est,variance_aleatoric,87,86.1,0.6214919212424603,0.5909743887564016
coverage_est,variance_aleatoric,88,87.1,0.6193728652597552,0.5909743887564016
coverage_est,variance_aleatoric,89,88.1,0.6173114913705885,0.5909743887564016
coverage_est,variance_aleatoric,90,89.1,0.6194198545962003,0.5909743887564016
coverage_est,variance_aleatoric,91,90.05,0.6190997058491107,0.5909743887564016
coverage_est,variance_aleatoric,92,91.05,0.6177789322976476,0.5909743887564016
coverage_est,variance_aleatoric,93,92.05,0.6172689188210391,0.5909743887564016
coverage_est,variance_aleatoric,94,93.05,0.6131631423451087,0.5909743887564016
coverage_est,variance_aleatoric,95,94.05,0.6120032896972459,0.5909743887564016
coverage_est,variance_aleatoric,96,95.0,0.6109974296788361,0.5909743887564016
coverage_est,variance_aleatoric,97,96.0,0.623722921826602,0.5909743887564016
coverage_est,variance_aleatoric,98,97.0,0.6183447507987767,0.5909743887564016
coverage_est,variance_aleatoric,99,98.0,0.6203875262759541,0.5909743887564016
coverage_est,variance_aleatoric,100,99.0,0.6389504557795511,0.5909743887564016
coverage_est,variance_epistemic,0,0.0,0.590103477532506,0.6017478956123699
coverage_est,variance_epistemic,1,0.9499999999999953,0.5896087193004547,0.6017478956123699
coverage_est,variance_epistemic,2,1.9499999999999962,0.5889670145602015,0.6017478956123699
coverage_est,variance_epistemic,3,2.949999999999997,0.5886031770804311,0.6017478956123699
coverage_est,variance_epistemic,4,3.949999999999998,0.5878766695038853,0.6017478956123699
coverage_est,variance_epistemic,5,4.949999999999999,0.5879266765340002,0.6017478956123699
coverage_est,variance_epistemic,6,5.900000000000006,0.5873891117967889,0.6017478956123699
coverage_est,variance_epistemic,7,6.899999999999995,0.5869886182055096,0.6017478956123699
coverage_est,variance_epistemic,8,7.899999999999996,0.5860506818365723,0.6017478956123699
coverage_est,variance_epistemic,9,8.899999999999997,0.5853394033410776,0.6017478956123699
coverage_est,variance_epistemic,10,9.899999999999999,0.5853495860954147,0.6017478956123699
coverage_est,variance_epistemic,11,10.850000000000005,0.5852840752922756,0.6017478956123699
coverage_est,variance_epistemic,12,11.850000000000005,0.5848230512899926,0.6017478956123699
coverage_est,variance_epistemic,13,12.849999999999994,0.584452526084351,0.6017478956123699
coverage_est,variance_epistemic,14,13.849999999999996,0.5835336695660723,0.6017478956123699
coverage_est,variance_epistemic,15,14.849999999999996,0.5830804962855257,0.6017478956123699
coverage_est,variance_epistemic,16,15.800000000000002,0.5829765108294073,0.6017478956123699
coverage_est,variance_epistemic,17,16.800000000000004,0.5824007416352751,0.6017478956123699
coverage_est,variance_epistemic,18,17.800000000000004,0.5816720108101678,0.6017478956123699
coverage_est,variance_epistemic,19,18.799999999999994,0.5815161376025343,0.6017478956123699
coverage_est,variance_epistemic,20,19.799999999999997,0.5808447585875003,0.6017478956123699
coverage_est,variance_epistemic,21,20.75,0.5796141258248168,0.6017478956123699
coverage_est,variance_epistemic,22,21.750000000000004,0.5779022134285826,0.6017478956123699
coverage_est,variance_epistemic,23,22.750000000000004,0.5778464805518347,0.6017478956123699
coverage_est,variance_epistemic,24,23.750000000000004,0.5775752011701802,0.6017478956123699
coverage_est,variance_epistemic,25,24.750000000000007,0.5772208835340429,0.6017478956123699
coverage_est,variance_epistemic,26,25.7,0.5771576660680167,0.6017478956123699
coverage_est,variance_epistemic,27,26.700000000000003,0.5782688333688805,0.6017478956123699
coverage_est,variance_epistemic,28,27.700000000000003,0.5784047022813178,0.6017478956123699
coverage_est,variance_epistemic,29,28.700000000000003,0.5796390069050303,0.6017478956123699
coverage_est,variance_epistemic,30,29.700000000000003,0.580391056438721,0.6017478956123699
coverage_est,variance_epistemic,31,30.65,0.5812027921708548,0.6017478956123699
coverage_est,variance_epistemic,32,31.65,0.5824626355817771,0.6017478956123699
coverage_est,variance_epistemic,33,32.65,0.5842927226535426,0.6017478956123699
coverage_est,variance_epistemic,34,33.650000000000006,0.5843376233220524,0.6017478956123699
coverage_est,variance_epistemic,35,34.650000000000006,0.5864323003796837,0.6017478956123699
coverage_est,variance_epistemic,36,35.6,0.5883628840173853,0.6017478956123699
coverage_est,variance_epistemic,37,36.6,0.5886671435985908,0.6017478956123699
coverage_est,variance_epistemic,38,37.6,0.5904640082329966,0.6017478956123699
coverage_est,variance_epistemic,39,38.6,0.5938419858366076,0.6017478956123699
coverage_est,variance_epistemic,40,39.6,0.5945474042250046,0.6017478956123699
coverage_est,variance_epistemic,41,40.55,0.595013605580297,0.6017478956123699
coverage_est,variance_epistemic,42,41.55,0.5961702511612813,0.6017478956123699
coverage_est,variance_epistemic,43,42.55,0.5981356578005547,0.6017478956123699
coverage_est,variance_epistemic,44,43.55,0.599233895108919,0.6017478956123699
coverage_est,variance_epistemic,45,44.55,0.6000919120855632,0.6017478956123699
coverage_est,variance_epistemic,46,45.49999999999999,0.6018692724542907,0.6017478956123699
coverage_est,variance_epistemic,47,46.5,0.6006103551054469,0.6017478956123699
coverage_est,variance_epistemic,48,47.5,0.6033972279902415,0.6017478956123699
coverage_est,variance_epistemic,49,48.5,0.6050639941177062,0.6017478956123699
coverage_est,variance_epistemic,50,49.5,0.6066963499693124,0.6017478956123699
coverage_est,variance_epistemic,51,50.449999999999996,0.6069311408712638,0.6017478956123699
coverage_est,variance_epistemic,52,51.449999999999996,0.6078388310403685,0.6017478956123699
coverage_est,variance_epistemic,53,52.449999999999996,0.6080549297204652,0.6017478956123699
coverage_est,variance_epistemic,54,53.449999999999996,0.6098997056112033,0.6017478956123699
coverage_est,variance_epistemic,55,54.449999999999996,0.6116377920289867,0.6017478956123699
coverage_est,variance_epistemic,56,55.400000000000006,0.612871324926473,0.6017478956123699
coverage_est,variance_epistemic,57,56.400000000000006,0.614686707995897,0.6017478956123699
coverage_est,variance_epistemic,58,57.400000000000006,0.616416892694292,0.6017478956123699
coverage_est,variance_epistemic,59,58.400000000000006,0.6196622602102368,0.6017478956123699
coverage_est,variance_epistemic,60,59.4,0.6208381024981322,0.6017478956123699
coverage_est,variance_epistemic,61,60.349999999999994,0.6202448688379992,0.6017478956123699
coverage_est,variance_epistemic,62,61.349999999999994,0.6203678066630932,0.6017478956123699
coverage_est,variance_epistemic,63,62.349999999999994,0.6226980318843367,0.6017478956123699
coverage_est,variance_epistemic,64,63.349999999999994,0.6250509894287396,0.6017478956123699
coverage_est,variance_epistemic,65,64.35,0.6279714462786459,0.6017478956123699
coverage_est,variance_epistemic,66,65.3,0.629078331117823,0.6017478956123699
coverage_est,variance_epistemic,67,66.3,0.6333311776189354,0.6017478956123699
coverage_est,variance_epistemic,68,67.30000000000001,0.6325406540265492,0.6017478956123699
coverage_est,variance_epistemic,69,68.30000000000001,0.6334857177683394,0.6017478956123699
coverage_est,variance_epistemic,70,69.30000000000001,0.6343429399907361,0.6017478956123699
coverage_est,variance_epistemic,71,70.25,0.6386956421876613,0.6017478956123699
coverage_est,variance_epistemic,72,71.25,0.6397173642854495,0.6017478956123699
coverage_est,variance_epistemic,73,72.24999999999999,0.6378791772455099,0.6017478956123699
coverage_est,variance_epistemic,74,73.25,0.6377618399788195,0.6017478956123699
coverage_est,variance_epistemic,75,74.25,0.6383184204932656,0.6017478956123699
coverage_est,variance_epistemic,76,75.2,0.6395502663542686,0.6017478956123699
coverage_est,variance_epistemic,77,76.2,0.6400748130186614,0.6017478956123699
coverage_est,variance_epistemic,78,77.2,0.6410432955013589,0.6017478956123699
coverage_est,variance_epistemic,79,78.2,0.6397818548109366,0.6017478956123699
coverage_est,variance_epistemic,80,79.2,0.6400941208929762,0.6017478956123699
coverage_est,variance_epistemic,81,80.15,0.6386706277610016,0.6017478956123699
coverage_est,variance_epistemic,82,81.15,0.636127959123317,0.6017478956123699
coverage_est,variance_epistemic,83,82.15,0.6381996263511935,0.6017478956123699
coverage_est,variance_epistemic,84,83.15,0.6350647374734903,0.6017478956123699
coverage_est,variance_epistemic,85,84.15,0.6369518153855751,0.6017478956123699
coverage_est,variance_epistemic,86,85.1,0.638191129545694,0.6017478956123699
coverage_est,variance_epistemic,87,86.1,0.6385374944894667,0.6017478956123699
coverage_est,variance_epistemic,88,87.1,0.6355025341379055,0.6017478956123699
coverage_est,variance_epistemic,89,88.1,0.6326102889894561,0.6017478956123699
coverage_est,variance_epistemic,90,89.1,0.6309879155012278,0.6017478956123699
coverage_est,variance_epistemic,91,90.05,0.6321275795292839,0.6017478956123699
coverage_est,variance_epistemic,92,91.05,0.62908467723936,0.6017478956123699
coverage_est,variance_epistemic,93,92.05,0.6292397748702746,0.6017478956123699
coverage_est,variance_epistemic,94,93.05,0.6238552196871526,0.6017478956123699
coverage_est,variance_epistemic,95,94.05,0.6302645938107918,0.6017478956123699
coverage_est,variance_epistemic,96,95.0,0.6337039871846992,0.6017478956123699
coverage_est,variance_epistemic,97,96.0,0.6211692597009412,0.6017478956123699
coverage_est,variance_epistemic,98,97.0,0.6328561459227198,0.6017478956123699
coverage_est,variance_epistemic,99,98.0,0.626405435147204,0.6017478956123699
coverage_est,variance_epistemic,100,99.0,0.594577280385069,0.6017478956123699
coverage_est,alpha_volume_total_5%,0,0.0,0.590103477532506,0.5759258504716254
coverage_est,alpha_volume_total_5%,1,0.9499999999999953,0.5907134575365744,0.5759258504716254
coverage_est,alpha_volume_total_5%,2,1.9499999999999962,0.591070794165098,0.5759258504716254
coverage_est,alpha_volume_total_5%,3,2.949999999999997,0.5913240846710394,0.5759258504716254
coverage_est,alpha_volume_total_5%,4,3.949999999999998,0.5904379131265882,0.5759258504716254
coverage_est,alpha_volume_total_5%,5,4.949999999999999,0.5914759938784379,0.5759258504716254
coverage_est,alpha_volume_total_5%,6,5.900000000000006,0.5908377154108712,0.5759258504716254
coverage_est,alpha_volume_total_5%,7,6.899999999999995,0.591550573017624,0.5759258504716254
coverage_est,alpha_volume_total_5%,8,7.899999999999996,0.5917119575908666,0.5759258504716254
coverage_est,alpha_volume_total_5%,9,8.899999999999997,0.5917202690233887,0.5759258504716254
coverage_est,alpha_volume_total_5%,10,9.899999999999999,0.591834605175519,0.5759258504716254
coverage_est,alpha_volume_total_5%,11,10.850000000000005,0.5917626224326137,0.5759258504716254
coverage_est,alpha_volume_total_5%,12,11.850000000000005,0.5910492655713125,0.5759258504716254
coverage_est,alpha_volume_total_5%,13,12.849999999999994,0.5914940573564222,0.5759258504716254
coverage_est,alpha_volume_total_5%,14,13.849999999999996,0.5916737059771239,0.5759258504716254
coverage_est,alpha_volume_total_5%,15,14.849999999999996,0.5909894028978273,0.5759258504716254
coverage_est,alpha_volume_total_5%,16,15.800000000000002,0.5911683225509069,0.5759258504716254
coverage_est,alpha_volume_total_5%,17,16.800000000000004,0.5917868321500246,0.5759258504716254
coverage_est,alpha_volume_total_5%,18,17.800000000000004,0.5924888547848282,0.5759258504716254
coverage_est,alpha_volume_total_5%,19,18.799999999999994,0.5917767071896824,0.5759258504716254
coverage_est,alpha_volume_total_5%,20,19.799999999999997,0.5916420474622881,0.5759258504716254
coverage_est,alpha_volume_total_5%,21,20.75,0.5907705718949581,0.5759258504716254
coverage_est,alpha_volume_total_5%,22,21.750000000000004,0.5909677078522958,0.5759258504716254
coverage_est,alpha_volume_total_5%,23,22.750000000000004,0.590536409304236,0.5759258504716254
coverage_est,alpha_volume_total_5%,24,23.750000000000004,0.5904656414655312,0.5759258504716254
coverage_est,alpha_volume_total_5%,25,24.750000000000007,0.5893043654758372,0.5759258504716254
coverage_est,alpha_volume_total_5%,26,25.7,0.5883743145341336,0.5759258504716254
coverage_est,alpha_volume_total_5%,27,26.700000000000003,0.5894507806327096,0.5759258504716254
coverage_est,alpha_volume_total_5%,28,27.700000000000003,0.5886894006207262,0.5759258504716254
coverage_est,alpha_volume_total_5%,29,28.700000000000003,0.5886802826490733,0.5759258504716254
coverage_est,alpha_volume_total_5%,30,29.700000000000003,0.5872612669328638,0.5759258504716254
coverage_est,alpha_volume_total_5%,31,30.65,0.5874578716997483,0.5759258504716254
coverage_est,alpha_volume_total_5%,32,31.65,0.5866793870459233,0.5759258504716254
coverage_est,alpha_volume_total_5%,33,32.65,0.5869170755972208,0.5759258504716254
coverage_est,alpha_volume_total_5%,34,33.650000000000006,0.5875951878186789,0.5759258504716254
coverage_est,alpha_volume_total_5%,35,34.650000000000006,0.5876977883999793,0.5759258504716254
coverage_est,alpha_volume_total_5%,36,35.6,0.5880322362095102,0.5759258504716254
coverage_est,alpha_volume_total_5%,37,36.6,0.5878328258737369,0.5759258504716254
coverage_est,alpha_volume_total_5%,38,37.6,0.5884740273101245,0.5759258504716254
coverage_est,alpha_volume_total_5%,39,38.6,0.587439990519808,0.5759258504716254
coverage_est,alpha_volume_total_5%,40,39.6,0.5882963943532131,0.5759258504716254
coverage_est,alpha_volume_total_5%,41,40.55,0.5880342750535329,0.5759258504716254
coverage_est,alpha_volume_total_5%,42,41.55,0.5885884896293906,0.5759258504716254
coverage_est,alpha_volume_total_5%,43,42.55,0.5881103621994013,0.5759258504716254
coverage_est,alpha_volume_total_5%,44,43.55,0.5881069513619165,0.5759258504716254
coverage_est,alpha_volume_total_5%,45,44.55,0.5875914569192727,0.5759258504716254
coverage_est,alpha_volume_total_5%,46,45.49999999999999,0.5867436021568164,0.5759258504716254
coverage_est,alpha_volume_total_5%,47,46.5,0.5857391899027581,0.5759258504716254
coverage_est,alpha_volume_total_5%,48,47.5,0.58449720012816,0.5759258504716254
coverage_est,alpha_volume_total_5%,49,48.5,0.5858303089925851,0.5759258504716254
coverage_est,alpha_volume_total_5%,50,49.5,0.5864293314370084,0.5759258504716254
coverage_est,alpha_volume_total_5%,51,50.449999999999996,0.5874304437237297,0.5759258504716254
coverage_est,alpha_volume_total_5%,52,51.449999999999996,0.5871291690226702,0.5759258504716254
coverage_est,alpha_volume_total_5%,53,52.449999999999996,0.5868272885627626,0.5759258504716254
coverage_est,alpha_volume_total_5%,54,53.449999999999996,0.586922667642117,0.5759258504716254
coverage_est,alpha_volume_total_5%,55,54.449999999999996,0.5851402360302099,0.5759258504716254
coverage_est,alpha_volume_total_5%,56,55.400000000000006,0.5843798883075548,0.5759258504716254
coverage_est,alpha_volume_total_5%,57,56.400000000000006,0.5821085372509643,0.5759258504716254
coverage_est,alpha_volume_total_5%,58,57.400000000000006,0.5820292696242481,0.5759258504716254
coverage_est,alpha_volume_total_5%,59,58.400000000000006,0.5808928882023712,0.5759258504716254
coverage_est,alpha_volume_total_5%,60,59.4,0.5791439447451264,0.5759258504716254
coverage_est,alpha_volume_total_5%,61,60.349999999999994,0.577735225955252,0.5759258504716254
coverage_est,alpha_volume_total_5%,62,61.349999999999994,0.5774694694662245,0.5759258504716254
coverage_est,alpha_volume_total_5%,63,62.349999999999994,0.5756183700768619,0.5759258504716254
coverage_est,alpha_volume_total_5%,64,63.349999999999994,0.5739043341308209,0.5759258504716254
coverage_est,alpha_volume_total_5%,65,64.35,0.5710759964523562,0.5759258504716254
