metric,measure,point_index,abstention,risk,aurc
moae,alpha_volume_aleatoric_5%,13,12.849999999999994,0.45421212388550497,0.4470125096212882
moae,alpha_volume_aleatoric_5%,14,13.849999999999996,0.4545092293978372,0.4470125096212882
moae,alpha_volume_aleatoric_5%,15,14.849999999999996,0.45381699732545927,0.4470125096212882
moae,alpha_volume_aleatoric_5%,16,15.800000000000002,0.45386427527541473,0.4470125096212882
moae,alpha_volume_aleatoric_5%,17,16.800000000000004,0.4544369426364564,0.4470125096212882
moae,alpha_volume_aleatoric_5%,18,17.800000000000004,0.4546901719993927,0.4470125096212882
moae,alpha_volume_aleatoric_5%,19,18.799999999999994,0.45401505700542577,0.4470125096212882
moae,alpha_volume_aleatoric_5%,20,19.799999999999997,0.4540821212571379,0.4470125096212882
moae,alpha_volume_aleatoric_5%,21,20.75,0.4534747424695376,0.4470125096212882
moae,alpha_volume_aleatoric_5%,22,21.750000000000004,0.45385320233859955,0.4470125096212882
moae,alpha_volume_aleatoric_5%,23,22.750000000000004,0.4535449521028903,0.4470125096212882
moae,alpha_volume_aleatoric_5%,24,23.750000000000004,0.4535806031260132,0.4470125096212882
moae,alpha_volume_aleatoric_5%,25,24.750000000000007,0.4525871164837161,0.4470125096212882
moae,alpha_volume_aleatoric_5%,26,25.7,0.45186210262999943,0.4470125096212882
moae,alpha_volume_aleatoric_5%,27,26.700000000000003,0.45299090906905803,0.4470125096212882
moae,alpha_volume_aleatoric_5%,28,27.700000000000003,0.45203264026226553,0.4470125096212882
moae,alpha_volume_aleatoric_5%,29,28.700000000000003,0.4520416432351058,0.4470125096212882
moae,alpha_volume_aleatoric_5%,30,29.700000000000003,0.4508851164253082,0.4470125096212882
moae,alpha_volume_aleatoric_5%,31,30.65,0.4506461297956825,0.4470125096212882
moae,alpha_volume_aleatoric_5%,32,31.65,0.44996341857209576,0.4470125096212882
moae,alpha_volume_aleatoric_5%,33,32.65,0.4499171836241813,0.4470125096212882
moae,alpha_volume_aleatoric_5%,34,33.650000000000006,0.45051828210727224,0.4470125096212882
moae,alpha_volume_aleatoric_5%,35,34.650000000000006,0.45072225492123086,0.4470125096212882
moae,alpha_volume_aleatoric_5%,36,35.6,0.4509103377203916,0.4470125096212882
moae,alpha_volume_aleatoric_5%,37,36.6,0.4509530927360747,0.4470125096212882
moae,alpha_volume_aleatoric_5%,38,37.6,0.4513340934416998,0.4470125096212882
moae,alpha_volume_aleatoric_5%,39,38.6,0.45048136598841865,0.4470125096212882
moae,alpha_volume_aleatoric_5%,40,39.6,0.45129394818356794,0.4470125096212882
moae,alpha_volume_aleatoric_5%,41,40.55,0.4510480244681057,0.4470125096212882
moae,alpha_volume_aleatoric_5%,42,41.55,0.45167903197496734,0.4470125096212882
moae,alpha_volume_aleatoric_5%,43,42.55,0.4512125490071081,0.4470125096212882
moae,alpha_volume_aleatoric_5%,44,43.55,0.4512016541694878,0.4470125096212882
moae,alpha_volume_aleatoric_5%,45,44.55,0.45077855451439947,0.4470125096212882
moae,alpha_volume_aleatoric_5%,46,45.49999999999999,0.45021779051115235,0.4470125096212882
moae,alpha_volume_aleatoric_5%,47,46.5,0.4493948386371154,0.4470125096212882
moae,alpha_volume_aleatoric_5%,48,47.5,0.4484213974587651,0.4470125096212882
moae,alpha_volume_aleatoric_5%,49,48.5,0.4495761322618991,0.4470125096212882
moae,alpha_volume_aleatoric_5%,50,49.5,0.45000727273111,0.4470125096212882
moae,alpha_volume_aleatoric_5%,51,50.449999999999996,0.4510246219346314,0.4470125096212882
moae,alpha_volume_aleatoric_5%,52,51.449999999999996,0.4509745945089089,0.4470125096212882
moae,alpha_volume_aleatoric_5%,53,52.449999999999996,0.45106455049845506,0.4470125096212882
moae,alpha_volume_aleatoric_5%,54,53.449999999999996,0.45148227474114816,0.4470125096212882
moae,alpha_volume_aleatoric_5%,55,54.449999999999996,0.4502303266891754,0.4470125096212882
moae,alpha_volume_aleatoric_5%,56,55.400000000000006,0.4500972768855135,0.4470125096212882
moae,alpha_volume_aleatoric_5%,57,56.400000000000006,0.4484533552021292,0.4470125096212882
moae,alpha_volume_aleatoric_5%,58,57.400000000000006,0.448942507131825,0.4470125096212882
moae,alpha_volume_aleatoric_5%,59,58.400000000000006,0.44856636944643047,0.4470125096212882
moae,alpha_volume_aleatoric_5%,60,59.4,0.447284115716533,0.4470125096212882
moae,alpha_volume_aleatoric_5%,61,60.349999999999994,0.44653212005756093,0.4470125096212882
moae,alpha_volume_aleatoric_5%,62,61.349999999999994,0.4470976298861144,0.4470125096212882
moae,alpha_volume_aleatoric_5%,63,62.349999999999994,0.44605311006113474,0.4470125096212882
moae,alpha_volume_aleatoric_5%,64,63.349999999999994,0.44538345847070887,0.4470125096212882
moae,alpha_volume_aleatoric_5%,65,64.35,0.44347061863248466,0.4470125096212882
moae,alpha_volume_aleatoric_5%,66,65.3,0.44374918572541977,0.4470125096212882
moae,alpha_volume_aleatoric_5%,67,66.3,0.4429822523686297,0.4470125096212882
moae,alpha_volume_aleatoric_5%,68,67.30000000000001,0.44262375258742576,0.4470125096212882
moae,alpha_volume_aleatoric_5%,69,68.30000000000001,0.4407683878011738,0.4470125096212882
moae,alpha_volume_aleatoric_5%,70,69.30000000000001,0.4423033797766862,0.4470125096212882
moae,alpha_volume_aleatoric_5%,71,70.25,0.44336279957651736,0.4470125096212882
moae,alpha_volume_aleatoric_5%,72,71.25,0.4440519823860241,0.4470125096212882
moae,alpha_volume_aleatoric_5%,73,72.24999999999999,0.44503204615684944,0.4470125096212882
moae,alpha_volume_aleatoric_5%,74,73.25,0.44505635594758924,0.4470125096212882
moae,alpha_volume_aleatoric_5%,75,74.25,0.445770110850953,0.4470125096212882
moae,alpha_volume_aleatoric_5%,76,75.2,0.4480112968923644,0.4470125096212882
moae,alpha_volume_aleatoric_5%,77,76.2,0.44789827612271604,0.4470125096212882
moae,alpha_volume_aleatoric_5%,78,77.2,0.45347455504697876,0.4470125096212882
moae,alpha_volume_aleatoric_5%,79,78.2,0.4505483063446396,0.4470125096212882
moae,alpha_volume_aleatoric_5%,80,79.2,0.44962959390740453,0.4470125096212882
moae,alpha_volume_aleatoric_5%,81,80.15,0.4490592328584702,0.4470125096212882
moae,alpha_volume_aleatoric_5%,82,81.15,0.4478503018371269,0.4470125096212882
moae,alpha_volume_aleatoric_5%,83,82.15,0.44960779204613666,0.4470125096212882
moae,alpha_volume_aleatoric_5%,84,83.15,0.45122488728730004,0.4470125096212882
moae,alpha_volume_aleatoric_5%,85,84.15,0.4552840052293707,0.4470125096212882
moae,alpha_volume_aleatoric_5%,86,85.1,0.4517733040172258,0.4470125096212882
moae,alpha_volume_aleatoric_5%,87,86.1,0.4598575687285928,0.4470125096212882
moae,alpha_volume_aleatoric_5%,88,87.1,0.4621095863378054,0.4470125096212882
moae,alpha_volume_aleatoric_5%,89,88.1,0.46634886651989343,0.4470125096212882
moae,alpha_volume_aleatoric_5%,90,89.1,0.46968439242986304,0.4470125096212882
moae,alpha_volume_aleatoric_5%,91,90.05,0.46965649130091636,0.4470125096212882
moae,alpha_volume_aleatoric_5%,92,91.05,0.47222177667465093,0.4470125096212882
moae,alpha_volume_aleatoric_5%,93,92.05,0.4706556429162241,0.4470125096212882
moae,alpha_volume_aleatoric_5%,94,93.05,0.46998018073212644,0.4470125096212882
moae,alpha_volume_aleatoric_5%,95,94.05,0.4691198137398526,0.4470125096212882
moae,alpha_volume_aleatoric_5%,96,95.0,0.4591346736943596,0.4470125096212882
moae,alpha_volume_aleatoric_5%,97,96.0,0.4638082320078395,0.4470125096212882
moae,alpha_volume_aleatoric_5%,98,97.0,0.44709353939621277,0.4470125096212882
moae,alpha_volume_aleatoric_5%,99,98.0,0.4087218343578411,0.4470125096212882
moae,alpha_volume_aleatoric_5%,100,99.0,0.41460246998407396,0.4470125096212882
moae,alpha_volume_epistemic_5%,0,0.0,0.45194296120127747,0.4214341941554786
moae,alpha_volume_epistemic_5%,1,0.9499999999999953,0.45161777517295765,0.4214341941554786
moae,alpha_volume_epistemic_5%,2,1.9499999999999962,0.4514950444859595,0.4214341941554786
moae,alpha_volume_epistemic_5%,3,2.949999999999997,0.45142585710574173,0.4214341941554786
moae,alpha_volume_epistemic_5%,4,3.949999999999998,0.45101914567018997,0.4214341941554786
moae,alpha_volume_epistemic_5%,5,4.949999999999999,0.4508190984265471,0.4214341941554786
moae,alpha_volume_epistemic_5%,6,5.900000000000006,0.4505804757878678,0.4214341941554786
moae,alpha_volume_epistemic_5%,7,6.899999999999995,0.45034331088717755,0.4214341941554786
moae,alpha_volume_epistemic_5%,8,7.899999999999996,0.45022191201894546,0.4214341941554786
moae,alpha_volume_epistemic_5%,9,8.899999999999997,0.4502709025856202,0.4214341941554786
moae,alpha_volume_epistemic_5%,10,9.899999999999999,0.4501647464478493,0.4214341941554786
moae,alpha_volume_epistemic_5%,11,10.850000000000005,0.450105901105941,0.4214341941554786
moae,alpha_volume_epistemic_5%,12,11.850000000000005,0.4495114983674662,0.4214341941554786
moae,alpha_volume_epistemic_5%,13,12.849999999999994,0.4487885951644248,0.4214341941554786
moae,alpha_volume_epistemic_5%,14,13.849999999999996,0.4489965971192105,0.4214341941554786
moae,alpha_volume_epistemic_5%,15,14.849999999999996,0.4489626141402153,0.4214341941554786
moae,alpha_volume_epistemic_5%,16,15.800000000000002,0.44900339640288717,0.4214341941554786
moae,alpha_volume_epistemic_5%,17,16.800000000000004,0.4484566283969784,0.4214341941554786
moae,alpha_volume_epistemic_5%,18,17.800000000000004,0.44856175099817336,0.4214341941554786
moae,alpha_volume_epistemic_5%,19,18.799999999999994,0.44777726798395173,0.4214341941554786
moae,alpha_volume_epistemic_5%,20,19.799999999999997,0.44700675767577913,0.4214341941554786
moae,alpha_volume_epistemic_5%,21,20.75,0.44709926326722665,0.4214341941554786
moae,alpha_volume_epistemic_5%,22,21.750000000000004,0.44638963247342406,0.4214341941554786
moae,alpha_volume_epistemic_5%,23,22.750000000000004,0.44632248439112254,0.4214341941554786
moae,alpha_volume_epistemic_5%,24,23.750000000000004,0.44631839235669657,0.4214341941554786
moae,alpha_volume_epistemic_5%,25,24.750000000000007,0.44560003039305485,0.4214341941554786
moae,alpha_volume_epistemic_5%,26,25.7,0.44511405343489724,0.4214341941554786
moae,alpha_volume_epistemic_5%,27,26.700000000000003,0.4450651429877882,0.4214341941554786
moae,alpha_volume_epistemic_5%,28,27.700000000000003,0.44474144553992256,0.4214341941554786
moae,alpha_volume_epistemic_5%,29,28.700000000000003,0.44419016637228526,0.4214341941554786
moae,alpha_volume_epistemic_5%,30,29.700000000000003,0.4426656524375825,0.4214341941554786
moae,alpha_volume_epistemic_5%,31,30.65,0.4424070019513867,0.4214341941554786
moae,alpha_volume_epistemic_5%,32,31.65,0.4422298236383954,0.4214341941554786
moae,alpha_volume_epistemic_5%,33,32.65,0.44120765746847845,0.4214341941554786
moae,alpha_volume_epistemic_5%,34,33.650000000000006,0.4397605368336686,0.4214341941554786
moae,alpha_volume_epistemic_5%,35,34.650000000000006,0.4387094995500427,0.4214341941554786
moae,alpha_volume_epistemic_5%,36,35.6,0.438739812537991,0.4214341941554786
moae,alpha_volume_epistemic_5%,37,36.6,0.43798176679827594,0.4214341941554786
moae,alpha_volume_epistemic_5%,38,37.6,0.43705906785777743,0.4214341941554786
moae,alpha_volume_epistemic_5%,39,38.6,0.4359769109254367,0.4214341941554786
moae,alpha_volume_epistemic_5%,40,39.6,0.43471080303806603,0.4214341941554786
moae,alpha_volume_epistemic_5%,41,40.55,0.4347302546400928,0.4214341941554786
moae,alpha_volume_epistemic_5%,42,41.55,0.4340181784817247,0.4214341941554786
moae,alpha_volume_epistemic_5%,43,42.55,0.4331538902211256,0.4214341941554786
moae,alpha_volume_epistemic_5%,44,43.55,0.43057216986139335,0.4214341941554786
moae,alpha_volume_epistemic_5%,45,44.55,0.4300782696068369,0.4214341941554786
moae,alpha_volume_epistemic_5%,46,45.49999999999999,0.43034704279250785,0.4214341941554786
moae,alpha_volume_epistemic_5%,47,46.5,0.4290954091638101,0.4214341941554786
moae,alpha_volume_epistemic_5%,48,47.5,0.429117628215568,0.4214341941554786
moae,alpha_volume_epistemic_5%,49,48.5,0.4286523529507962,0.4214341941554786
moae,alpha_volume_epistemic_5%,50,49.5,0.42898506869753233,0.4214341941554786
moae,alpha_volume_epistemic_5%,51,50.449999999999996,0.42809182137698404,0.4214341941554786
moae,alpha_volume_epistemic_5%,52,51.449999999999996,0.42662359670669064,0.4214341941554786
moae,alpha_volume_epistemic_5%,53,52.449999999999996,0.4249607162783316,0.4214341941554786
moae,alpha_volume_epistemic_5%,54,53.449999999999996,0.4241322429727457,0.4214341941554786
moae,alpha_volume_epistemic_5%,55,54.449999999999996,0.4221685995977588,0.4214341941554786
moae,alpha_volume_epistemic_5%,56,55.400000000000006,0.4207645033643464,0.4214341941554786
moae,alpha_volume_epistemic_5%,57,56.400000000000006,0.4192743262340554,0.4214341941554786
moae,alpha_volume_epistemic_5%,58,57.400000000000006,0.4173396964021986,0.4214341941554786
moae,alpha_volume_epistemic_5%,59,58.400000000000006,0.41546245808721266,0.4214341941554786
moae,alpha_volume_epistemic_5%,60,59.4,0.4149736007727189,0.4214341941554786
moae,alpha_volume_epistemic_5%,61,60.349999999999994,0.41634915721282906,0.4214341941554786
moae,alpha_volume_epistemic_5%,62,61.349999999999994,0.4164073245801731,0.4214341941554786
moae,alpha_volume_epistemic_5%,63,62.349999999999994,0.41577232470021297,0.4214341941554786
moae,alpha_volume_epistemic_5%,64,63.349999999999994,0.4121102231673743,0.4214341941554786
moae,alpha_volume_epistemic_5%,65,64.35,0.4117086466383686,0.4214341941554786
moae,alpha_volume_epistemic_5%,66,65.3,0.41200468972199744,0.4214341941554786
moae,alpha_volume_epistemic_5%,67,66.3,0.41426672408572013,0.4214341941554786
moae,alpha_volume_epistemic_5%,68,67.30000000000001,0.413621279860649,0.4214341941554786
moae,alpha_volume_epistemic_5%,69,68.30000000000001,0.4135607276229663,0.4214341941554786
moae,alpha_volume_epistemic_5%,70,69.30000000000001,0.41312123085741825,0.4214341941554786
moae,alpha_volume_epistemic_5%,71,70.25,0.41235927580711984,0.4214341941554786
moae,alpha_volume_epistemic_5%,72,71.25,0.41180034875942206,0.4214341941554786
moae,alpha_volume_epistemic_5%,73,72.24999999999999,0.40968159228768086,0.4214341941554786
moae,alpha_volume_epistemic_5%,74,73.25,0.4081762697963284,0.4214341941554786
moae,alpha_volume_epistemic_5%,75,74.25,0.4054290463007418,0.4214341941554786
moae,alpha_volume_epistemic_5%,76,75.2,0.4037889138340489,0.4214341941554786
moae,alpha_volume_epistemic_5%,77,76.2,0.4103610271200585,0.4214341941554786
moae,alpha_volume_epistemic_5%,78,77.2,0.40838045196544076,0.4214341941554786
moae,alpha_volume_epistemic_5%,79,78.2,0.40831887474556006,0.4214341941554786
moae,alpha_volume_epistemic_5%,80,79.2,0.4107659339858637,0.4214341941554786
moae,alpha_volume_epistemic_5%,81,80.15,0.41603849160031187,0.4214341941554786
moae,alpha_volume_epistemic_5%,82,81.15,0.4115179468182618,0.4214341941554786
moae,alpha_volume_epistemic_5%,83,82.15,0.40852717292608204,0.4214341941554786
moae,alpha_volume_epistemic_5%,84,83.15,0.4055452909390311,0.4214341941554786
moae,alpha_volume_epistemic_5%,85,84.15,0.4097696576167059,0.4214341941554786
moae,alpha_volume_epistemic_5%,86,85.1,0.40905902918800274,0.4214341941554786
moae,alpha_volume_epistemic_5%,87,86.1,0.402106904591804,0.4214341941554786
moae,alpha_volume_epistemic_5%,88,87.1,0.40742361123434745,0.4214341941554786
moae,alpha_volume_epistemic_5%,89,88.1,0.39766731608399664,0.4214341941554786
moae,alpha_volume_epistemic_5%,90,89.1,0.3929739909919075,0.4214341941554786
moae,alpha_volume_epistemic_5%,91,90.05,0.4006872484583926,0.4214341941554786
moae,alpha_volume_epistemic_5%,92,91.05,0.400139068288932,0.4214341941554786
moae,alpha_volume_epistemic_5%,93,92.05,0.39749333565872724,0.4214341941554786
moae,alpha_volume_epistemic_5%,94,93.05,0.3933390381601666,0.4214341941554786
moae,alpha_volume_epistemic_5%,95,94.05,0.3870419787635981,0.4214341941554786
moae,alpha_volume_epistemic_5%,96,95.0,0.39258044796205205,0.4214341941554786
moae,alpha_volume_epistemic_5%,97,96.0,0.3937846853208883,0.4214341941554786
moae,alpha_volume_epistemic_5%,98,97.0,0.3681600717478076,0.4214341941554786
moae,alpha_volume_epistemic_5%,99,98.0,0.36686686686686676,0.4214341941554786
moae,alpha_volume_epistemic_5%,100,99.0,0.39201628125307286,0.4214341941554786
moae,integrated_volume_total,0,0.0,0.4519429612012775,0.44900549764000436
moae,integrated_volume_total,1,0.9499999999999953,0.4520428409497849,0.44900549764000436
moae,integrated_volume_total,2,1.9499999999999962,0.45200228224285327,0.44900549764000436
moae,integrated_volume_total,3,2.949999999999997,0.4513910388250377,0.44900549764000436
moae,integrated_volume_total,4,3.949999999999998,0.4509735432220554,0.44900549764000436
moae,integrated_volume_total,5,4.949999999999999,0.4510132578406454,0.44900549764000436
moae,integrated_volume_total,6,5.900000000000006,0.45090224846323856,0.44900549764000436
moae,integrated_volume_total,7,6.899999999999995,0.4512323301685574,0.44900549764000436
moae,integrated_volume_total,8,7.899999999999996,0.45058461799177923,0.44900549764000436
moae,integrated_volume_total,9,8.899999999999997,0.4493945985092457,0.44900549764000436
moae,integrated_volume_total,10,9.899999999999999,0.4491946856812155,0.44900549764000436
moae,integrated_volume_total,11,10.850000000000005,0.44917885400789204,0.44900549764000436
moae,integrated_volume_total,12,11.850000000000005,0.4496690330424185,0.44900549764000436
moae,integrated_volume_total,13,12.849999999999994,0.44973329809964513,0.44900549764000436
moae,integrated_volume_total,14,13.849999999999996,0.44922316169844356,0.44900549764000436
moae,integrated_volume_total,15,14.849999999999996,0.44820438062822493,0.44900549764000436
moae,integrated_volume_total,16,15.800000000000002,0.4471013033377353,0.44900549764000436
moae,integrated_volume_total,17,16.800000000000004,0.4472054243100826,0.44900549764000436
moae,integrated_volume_total,18,17.800000000000004,0.4475023451221062,0.44900549764000436
moae,integrated_volume_total,19,18.799999999999994,0.4481486882362199,0.44900549764000436
moae,integrated_volume_total,20,19.799999999999997,0.4477783029446914,0.44900549764000436
moae,integrated_volume_total,21,20.75,0.44729905943830434,0.44900549764000436
moae,integrated_volume_total,22,21.750000000000004,0.44618663235170286,0.44900549764000436
moae,integrated_volume_total,23,22.750000000000004,0.44640920888522123,0.44900549764000436
moae,integrated_volume_total,24,23.750000000000004,0.4461568244635832,0.44900549764000436
moae,integrated_volume_total,25,24.750000000000007,0.44552276758425785,0.44900549764000436
moae,integrated_volume_total,26,25.7,0.445429877707126,0.44900549764000436
moae,integrated_volume_total,27,26.700000000000003,0.44486719470100017,0.44900549764000436
moae,integrated_volume_total,28,27.700000000000003,0.4441426922933358,0.44900549764000436
moae,integrated_volume_total,29,28.700000000000003,0.4436979672677895,0.44900549764000436
moae,integrated_volume_total,30,29.700000000000003,0.4426025105277838,0.44900549764000436
moae,integrated_volume_total,31,30.65,0.442503577367853,0.44900549764000436
moae,integrated_volume_total,32,31.65,0.4433456406637491,0.44900549764000436
moae,integrated_volume_total,33,32.65,0.44404922015238113,0.44900549764000436
moae,integrated_volume_total,34,33.650000000000006,0.4442704788392788,0.44900549764000436
moae,integrated_volume_total,35,34.650000000000006,0.44374033600942075,0.44900549764000436
moae,integrated_volume_total,36,35.6,0.44125396504424275,0.44900549764000436
moae,integrated_volume_total,37,36.6,0.44169998059507637,0.44900549764000436
moae,integrated_volume_total,38,37.6,0.4431037370848694,0.44900549764000436
moae,integrated_volume_total,39,38.6,0.44251742387224247,0.44900549764000436
moae,integrated_volume_total,40,39.6,0.44309871553556757,0.44900549764000436
moae,integrated_volume_total,41,40.55,0.44341320045220206,0.44900549764000436
moae,integrated_volume_total,42,41.55,0.44313119714511434,0.44900549764000436
moae,integrated_volume_total,43,42.55,0.44316821350709334,0.44900549764000436
moae,integrated_volume_total,44,43.55,0.4435578604656059,0.44900549764000436
moae,integrated_volume_total,45,44.55,0.4453222681117906,0.44900549764000436
moae,integrated_volume_total,46,45.49999999999999,0.4453516521237659,0.44900549764000436
moae,integrated_volume_total,47,46.5,0.44623631314927403,0.44900549764000436
moae,integrated_volume_total,48,47.5,0.44710221413231316,0.44900549764000436
moae,integrated_volume_total,49,48.5,0.4501361511640227,0.44900549764000436
moae,integrated_volume_total,50,49.5,0.451070202293778,0.44900549764000436
moae,integrated_volume_total,51,50.449999999999996,0.4525814284385055,0.44900549764000436
moae,integrated_volume_total,52,51.449999999999996,0.45312789832833866,0.44900549764000436
moae,integrated_volume_total,53,52.449999999999996,0.45480517540415283,0.44900549764000436
moae,integrated_volume_total,54,53.449999999999996,0.4548005901032016,0.44900549764000436
moae,integrated_volume_total,55,54.449999999999996,0.455942677404222,0.44900549764000436
moae,integrated_volume_total,56,55.400000000000006,0.45647413098028644,0.44900549764000436
moae,integrated_volume_total,57,56.400000000000006,0.45633247072680394,0.44900549764000436
moae,integrated_volume_total,58,57.400000000000006,0.45664969882880024,0.44900549764000436
moae,integrated_volume_total,59,58.400000000000006,0.45925907693463713,0.44900549764000436
moae,integrated_volume_total,60,59.4,0.45911542571718167,0.44900549764000436
moae,integrated_volume_total,61,60.349999999999994,0.45883627326190995,0.44900549764000436
moae,integrated_volume_total,62,61.349999999999994,0.4593089889783834,0.44900549764000436
moae,integrated_volume_total,63,62.349999999999994,0.45973537944596904,0.44900549764000436
moae,integrated_volume_total,64,63.349999999999994,0.46036767337856827,0.44900549764000436
moae,integrated_volume_total,65,64.35,0.46328524187848996,0.44900549764000436
moae,integrated_volume_total,66,65.3,0.46266933916172226,0.44900549764000436
moae,integrated_volume_total,67,66.3,0.4622262083398966,0.44900549764000436
moae,integrated_volume_total,68,67.30000000000001,0.4620582572730123,0.44900549764000436
moae,integrated_volume_total,69,68.30000000000001,0.4621974605615263,0.44900549764000436
moae,integrated_volume_total,70,69.30000000000001,0.4607195214040062,0.44900549764000436
moae,integrated_volume_total,71,70.25,0.4619674686967352,0.44900549764000436
moae,integrated_volume_total,72,71.25,0.4644179280680595,0.44900549764000436
moae,integrated_volume_total,73,72.24999999999999,0.46402171681697724,0.44900549764000436
moae,integrated_volume_total,74,73.25,0.4669543626435915,0.44900549764000436
moae,integrated_volume_total,75,74.25,0.46413795519869594,0.44900549764000436
moae,integrated_volume_total,76,75.2,0.46516049266033427,0.44900549764000436
moae,integrated_volume_total,77,76.2,0.46670122287218385,0.44900549764000436
moae,integrated_volume_total,78,77.2,0.46640969303790675,0.44900549764000436
moae,integrated_volume_total,79,78.2,0.46594216304623964,0.44900549764000436
moae,integrated_volume_total,80,79.2,0.46672604083600555,0.44900549764000436
moae,integrated_volume_total,81,80.15,0.4653601932656676,0.44900549764000436
moae,integrated_volume_total,82,81.15,0.4684644367951136,0.44900549764000436
moae,integrated_volume_total,83,82.15,0.4648857230602251,0.44900549764000436
moae,integrated_volume_total,84,83.15,0.46360005845392555,0.44900549764000436
moae,integrated_volume_total,85,84.15,0.4643467575739912,0.44900549764000436
moae,integrated_volume_total,86,85.1,0.4671327053680374,0.44900549764000436
moae,integrated_volume_total,87,86.1,0.4653082602511703,0.44900549764000436
moae,integrated_volume_total,88,87.1,0.46520389887249153,0.44900549764000436
moae,integrated_volume_total,89,88.1,0.4599666191535809,0.44900549764000436
moae,integrated_volume_total,90,89.1,0.46329045124355567,0.44900549764000436
moae,integrated_volume_total,91,90.05,0.46473953867083834,0.44900549764000436
moae,integrated_volume_total,92,91.05,0.4617364857992824,0.44900549764000436
moae,integrated_volume_total,93,92.05,0.4567267121021622,0.44900549764000436
moae,integrated_volume_total,94,93.05,0.45417307722844824,0.44900549764000436
moae,integrated_volume_total,95,94.05,0.45309530351218175,0.44900549764000436
moae,integrated_volume_total,96,95.0,0.4546675841000685,0.44900549764000436
moae,integrated_volume_total,97,96.0,0.4526561793195837,0.44900549764000436
moae,integrated_volume_total,98,97.0,0.44801096014403163,0.44900549764000436
moae,integrated_volume_total,99,98.0,0.4461653441105488,0.44900549764000436
moae,integrated_volume_total,100,99.0,0.4657162062250114,0.44900549764000436
moae,integrated_volume_aleatoric,0,0.0,0.45194296120127747,0.45072260194491565
moae,integrated_volume_aleatoric,1,0.9499999999999953,0.4518704256022866,0.45072260194491565
moae,integrated_volume_aleatoric,2,1.9499999999999962,0.45197740884872756,0.45072260194491565
moae,integrated_volume_aleatoric,3,2.949999999999997,0.45176235295214784,0.45072260194491565
moae,integrated_volume_aleatoric,4,3.949999999999998,0.45167766850863583,0.45072260194491565
moae,integrated_volume_aleatoric,5,4.949999999999999,0.4517030895988919,0.45072260194491565
moae,integrated_volume_aleatoric,6,5.900000000000006,0.4521794719423499,0.45072260194491565
moae,integrated_volume_aleatoric,7,6.899999999999995,0.4528478491264958,0.45072260194491565
moae,integrated_volume_aleatoric,8,7.899999999999996,0.45397227065667867,0.45072260194491565
moae,integrated_volume_aleatoric,9,8.899999999999997,0.45477322565574146,0.45072260194491565
moae,integrated_volume_aleatoric,10,9.899999999999999,0.45389699520682414,0.45072260194491565
moae,integrated_volume_aleatoric,11,10.850000000000005,0.4539249439860004,0.45072260194491565
moae,integrated_volume_aleatoric,12,11.850000000000005,0.4539778486950896,0.45072260194491565
moae,integrated_volume_aleatoric,13,12.849999999999994,0.45478356704474404,0.45072260194491565
moae,integrated_volume_aleatoric,14,13.849999999999996,0.4542289569622082,0.45072260194491565
moae,integrated_volume_aleatoric,15,14.849999999999996,0.45445700642067516,0.45072260194491565
moae,integrated_volume_aleatoric,16,15.800000000000002,0.45377961430970915,0.45072260194491565
moae,integrated_volume_aleatoric,17,16.800000000000004,0.4527631375229403,0.45072260194491565
moae,integrated_volume_aleatoric,18,17.800000000000004,0.4532547609811304,0.45072260194491565
moae,integrated_volume_aleatoric,19,18.799999999999994,0.4533609464610199,0.45072260194491565
moae,integrated_volume_aleatoric,20,19.799999999999997,0.4536624464080767,0.45072260194491565
moae,integrated_volume_aleatoric,21,20.75,0.4542192009667787,0.45072260194491565
moae,integrated_volume_aleatoric,22,21.750000000000004,0.4535989826887201,0.45072260194491565
moae,integrated_volume_aleatoric,23,22.750000000000004,0.45446174553135255,0.45072260194491565
moae,integrated_volume_aleatoric,24,23.750000000000004,0.4544544422443744,0.45072260194491565
moae,integrated_volume_aleatoric,25,24.750000000000007,0.4525098015277514,0.45072260194491565
moae,integrated_volume_aleatoric,26,25.7,0.4515850610858676,0.45072260194491565
moae,integrated_volume_aleatoric,27,26.700000000000003,0.451079866545355,0.45072260194491565
moae,integrated_volume_aleatoric,28,27.700000000000003,0.450668016959263,0.45072260194491565
moae,integrated_volume_aleatoric,29,28.700000000000003,0.4516064254085837,0.45072260194491565
moae,integrated_volume_aleatoric,30,29.700000000000003,0.45086285230425593,0.45072260194491565
moae,integrated_volume_aleatoric,31,30.65,0.4498062435141004,0.45072260194491565
moae,integrated_volume_aleatoric,32,31.65,0.44910210176903204,0.45072260194491565
moae,integrated_volume_aleatoric,33,32.65,0.4496886591081555,0.45072260194491565
moae,integrated_volume_aleatoric,34,33.650000000000006,0.4495357290178672,0.45072260194491565
moae,integrated_volume_aleatoric,35,34.650000000000006,0.44935416804937617,0.45072260194491565
moae,integrated_volume_aleatoric,36,35.6,0.4484369449940544,0.45072260194491565
moae,integrated_volume_aleatoric,37,36.6,0.44952024869240376,0.45072260194491565
moae,integrated_volume_aleatoric,38,37.6,0.44747106162003986,0.45072260194491565
moae,integrated_volume_aleatoric,39,38.6,0.4469538036536379,0.45072260194491565
moae,integrated_volume_aleatoric,40,39.6,0.4467602157335306,0.45072260194491565
